id	name	rating	delta
20211215.yqsh	已注销	1770.1774874447867	0
txal	AROY	1770.11326397639	0
qsqx	qsqx	1770.063782425876	0
wfzwl	wfzwl	1769.4645383049021	0
inverse-2	Inverse	1769.3318551173509	0
ryan-220	ryan	1769.1106487129232	0
chuan-shuo-2	传说	1769.0199615908236	0
shuijian7	Shuijian	1768.9346620894344	0
llhuii	llhuii	1768.836895391935	0
ji_wei	积微	1768.8231635462864	0
auroraborealis-ie	浮光	1768.821914483517	0
fatguy	FatGuy	1768.6899149552867	0
weixliu	weixliu	1768.5765644900916	52.24959357739022
asakura_tooru	浅倉透	1768.3312994245405	0
xiebei	MutexLock	1768.2399572952484	0
song-qi-ping	宋启平	1768.233756927843	0
charlesz	Charles Zhang	1768.2214572316896	0
si-kou-man	司寇man	1767.9494457300739	0
john2o2o	要吃饭的嘛	1767.823966922682	0
ma-ke-tang	馬恪堂	1767.7364203590407	0
yi-xiao-er-min-r	一笑而泯	1767.5595614767565	0
meng-qi-qi	周善业	1767.5214832723493	0
haw-engel	Haw Engel	1767.4749730947713	0
nessar	Orl丶	1767.4668670659044	0
ian-choong	Ian Choong	1767.2761703013784	0
jian-nan-chun-2	好想喝羊肉汤啊	1767.2324479573322	-73.3595598898504
maozz_17	MaoZZ_17	1767.223542699655	0
VFeccLL7TA	纸风车银河	1767.1109206861809	0
markguo	MarkGuo	1767.019163498067	0
cuibin	cuibin840@126.com	1766.9701854631874	0
tu-yue-san	我要抱紧你	1766.9220232498483	0
haso96	小胡子Hasso	1766.8958877230316	0
26407166	26407166	1766.594543683199	0
artist-v9	ARTIST	1766.1475246842429	0
xiao-lan-td	小蓝	1766.0716495003405	0
zjudmd1015	zjudmd1015	1765.9648795879484	0
275307894a	追梦者	1765.921284009858	0
lc_new	lc_new	1765.8880345485618	4.592083518920168
ruo-zhu-yu-bu-qing	若丶雨不清	1765.7129827889612	-20.549644721479233
zzyztyy	zzyztyy	1765.530403395184	0
z_limbo	zLimbo	1765.457449669411	0
baizimiao-ct	狐南北	1765.4205097936454	39.14208827383664
marcythm	Marcythm	1765.329567578388	0
0x404	0x404	1765.130510735159	0
aiifabbf	aiifabbf	1765.0239444359847	0
inotwant	亭 高	1764.8700732468758	0
huahua-1	huahua	1764.8347139053135	0
eueco	起跑线	1764.828145355914	0
wlhz-t	220AD	1764.695789033741	264.695789033741
devil4876-czvqczidzl	devil4876	1764.3147834036922	0
kkxbb	Comrades	1764.2449140971726	0
pikachuuu	HUSH	1764.2323785038625	0
coolw	coolW	1764.1640213675546	0
lonely-praecursor	tyson	1764.1255937303858	0
yiwen-d	Yiwen	1764.0850379512387	0
xxxjt	just_it	1764.0658552062198	0
han-xiao-hei	韩小黑	1763.8751251597268	0
snowmelthe	Snowmelthe	1763.784471247437	0
czatleetcode	czatleetcode	1763.731062957982	0
cai-zai-lang-hua-shang-3	踩在浪花上	1763.6455002054959	0
xxdabc	xxdabc	1763.5981526182477	0
xjxxm	xxxxxx	1763.5831616472344	0
monster-fc	a芒斯特	1763.4974579600491	0
tibetanmastiff	tibetanmastiff	1763.4066466046406	0
eucalyptus-sink	Eucalyptus Sink	1763.1468833243644	0
wilson79	Moment	1763.1216915797158	0
raymond_yin	Computer Science Global Optim	1763.0804208924926	0
you-yao-shua-ti	又要刷题	1763.058881480043	0
wu-tian-he	悟天河	1763.0065508021692	0
gskfid	GskFID	1762.9113126129062	0
aguang-xyz	Grey Wang	1762.7449337978815	0
acdart	Julius Zhang	1762.674653678787	0
_yoo	_JY	1762.5501553500596	0
java_lee	java_Lee	1762.540816118807	0
zhanzongyuan	zongyuanZhan	1762.532504926998	0
kkkid	KKKid	1762.2657274946869	0
lzlaaa	陆垚知马俐	1762.2084425661205	0
kwongy	kwongy	1761.8698566517396	0
nzy-r	N·z·y	1761.7659787093012	0
botao-4	botao	1761.6171187207742	0
lu-ba-hua-ji	绿坝花季	1761.5512840486845	0
ilnehc	ilnehc	1761.1617777190065	0
deguang1996	Deguang1996	1761.1038099483335	0
zjp-shadow	zjp-shadow	1761.0330590154872	0
bao-ling-zhi-zi	晚霞作裳	1760.8733103487257	-9.223002281243561
afterjourney	AfterJourney	1760.8684700740705	0
isdba	isdba	1760.6327355508224	0
q409257934	q409257934	1760.623227095988	0
klatitude	KLatitude	1760.6174959303305	-15.47665786284835
sth4nothing	sth4nothing	1760.4731809721852	0
skqliiiao	SkqLiiiao	1760.4535472795935	0
shuq3	shuq3	1760.3975669329914	0
huang-kai	黄凯	1760.3745955616148	0
hei_tui	Panda	1760.3148575524417	0
insomnia-a	Insomnia	1760.2922616715598	0
solitaryzero	solitaryzero	1760.2908665914701	0
qifanwang	Kiritsugu	1760.2889579890013	0
qiu-shui-wei-zi	秋水为姿	1760.2635034057441	0
itak	itak	1760.0349650510673	0
ping-fan-de-pu-tong-ren	平凡的普通人	1760.0261518653988	0
shadow2sao	Shadow2SAO	1759.95570316984	7.77404489764195
c1411316202	cmj	1759.8359878359902	0
jonariguez	Jonariguez	1759.605789975291	0
jade-a00	Jade	1759.5349353365664	0
condescending-darwinfd4	GooMage	1759.5114152714423	0
zebartin	Zebartin	1759.4646080173407	0
2017111303	2017111303	1759.4334145179164	0
not_rp	NOT_Rp	1759.4221915570627	0
xuzhengfan	笔墨抒长情	1759.2232605779284	0
alpsbird	leetcodeherd	1759.0680724794397	0
buglesxu	TheJayChou	1759.0440359066313	-50.57922783914932
glaswep	glaswep	1758.8792344853866	0
acvv_runtong	Runtong	1758.712142456544	0
stave	jsy	1758.508371448839	0
scroopy_noopers	scroopy_noopers	1758.4714809912482	0
lai-lu	艾卡西亚暴雨	1758.465473812367	0
wu-gq	Wu-GQ	1758.2045897390108	0
y-sq	ysq	1758.041230810347	0
korokseeds	korokseeds	1758.0397175698668	-28.54549950238458
xiao-fu-zi-1	匿名用户	1758.005027095279	0
youllneverwa	YOULLNEVERWA	1757.7238483353108	0
user1428i	Gi Gang	1757.6131233952585	0
overloading	Leaky-ReLU	1757.4027270073705	0
korra	korra	1757.3229406756109	104.9634573918712
gwyxy97	gywy	1757.283634341057	0
maghsk	MagHSK	1757.2449651747577	0
chui-mo-liang	moliang	1757.2372572601876	36.1676108072943
thomasdong	UBSTrader	1757.1655499736564	0
sine-7	sine	1757.001047739996	-58.40024967251406
lemon-d	lemon (。]д[)	1756.9076487830175	0
tclh123	tclh123	1756.6452417343992	0
tyture-K3UiKqfr5r	tyture	1756.6287224721168	0
jonegenh	jonegenh	1756.525316510452	0
ao-han-z	罗崚骁	1756.1676655779286	0
budetansheng	bdts	1756.1160744220108	0
machilus	machilus	1756.0782127266227	0
dogfar	张程远	1756.0678072805845	0
bu-na-jin-bu-gai-ming	不拿金不改名	1756.0195025136375	0
waynelee-3	waynelee	1756.0182087502014	0
zhanghm	zhanghm	1755.6498968420321	0
roc-47	Roc	1755.5790024146474	0
juvenboy	JuvenBoy	1755.410306678842	0
pb2019	pb2019	1755.3717455874175	0
liyicheng	潜水狂人	1755.3059011554997	0
go_going	小年儿222	1755.3054925598874	0
bfcpzk	Zhaokang Pan	1755.291479257908	0
cehngjin	Jin Cheng	1755.2305816804328	0
lanlanlan-s	lanlanlan	1755.171163252842	0
crt	剑无尘	1755.1513797148318	0
lhh99766	冰冰超人	1755.1385658152283	0
ravenclawoier	RavenclawOIer	1755.1165142118311	0
echi-2	echi	1755.1113977491766	0
hxidkd	hxidkd	1755.0012086487675	0
czfwd	我是LeetCode第一次菜	1754.9858808006843	95.38899726679745
7oving-gagarin	miamiaoxyz	1754.9156664415457	0
cjjohn	CJJOHN	1754.7967290691845	0
davidwangjp	DavidWang	1754.7618643977673	0
codescv-vnlz2xv2fd	Chi Zhang	1754.7426782377115	0
yftheone	yftheone	1754.7021561688273	0
wjjjjj	失控的疯子	1754.6472649324182	0
ling-dian-16	二十八度冬	1754.5617150137934	0
yannluo	罗小米	1754.5492821987166	0
ustc_yangyaoyuan	Melissa	1754.4747216702278	0
ttmq36	Ttmq36	1754.2522401835568	0
pool_cell	POOL_CELL	1754.23723403575	0
fuqi	服气	1754.2122134370293	0
yatoz	yatoz	1754.1056474682898	0
abcno1	最业余	1754.0574621776395	-16.87077411015752
life-and-donuts	LifeAndDonuts	1753.9450222530697	-4.658954185587726
igamegum	igamegum	1753.8964141310744	46.49021393640772
marlboroi	Marlboroi	1753.8881900167196	0
acvv_nickdd	acvv_Nickdd	1753.8155755226908	44.55942254479124
bear-appear	_洪出没	1753.6955259882125	0
coder-bz	coder	1753.6667626165586	-104.06951454907653
sandytan2	sandytan2	1753.6436299377856	0
jiangjixiang-cn	jiang-jixiang	1753.5815846678831	0
wyq-15	wyq	1753.571917714181	0
zcxx	Zcxx	1753.5682522005761	0
sgz123	sgz123	1753.5527216026485	0
user0137i	leetcodeer	1753.3211106519423	0
ljq1398	WA	1753.292737895636	0
hL9adOPrHm	soysoy	1753.095788891607	0
da-xia-feng	大侠风	1753.0136403097563	-14.731542242274367
xiaoshuaila	小帅啦	1752.9916264063363	73.15181166114576
sakuyaqwq	阿梓从小就很可爱	1752.7042386741032	-70.70821060662126
yunfeilu	Yunfei Lu	1752.6997569666864	0
abtemp	abtemp	1752.6612771314851	0
thirtiseven	thirtiseven	1752.6057564299704	0
walk-alone-a	walk alone	1752.5042434803129	0
pen999	pen999	1752.5001337779795	81.7534642895024
leedorado	Aldorado	1752.4710104498188	0
dodd-3	Dodd	1752.3190440448082	0
gloryxie	gloryxie	1752.2831320928738	0
chezhicong	chezhicong	1752.1533422654727	0
wdmm	wdmm	1752.1072920522774	0
lzx1997	hard何时不hard	1752.1023714898886	0
user1260	Yimi	1752.079927001565	62.91548106591699
ling-feng-ting-yu	聆风听雨	1751.8722918414774	0
yuanzhendong	轻飏	1751.8531680504757	0
zgsdr0620	zgsdr0620	1751.7552019834125	0
unknown_user	Han Zhang	1751.6821888772802	0
zhkgogogo	zhkgogogo🚀	1751.5681026691402	0
cade	Cade	1751.414753046427	0
antione	Krains	1751.2598049126761	-37.27919684519417
garyhcx	garyh	1751.0934977730765	0
xu-yuan-shu	yzpag	1751.0618878097275	0
hitsyq	HITSYq	1750.8014927901513	0
reikiaura	ReikiAura	1750.7719487206834	-38.93992065320128
pilgrim_yang	杨国钰	1750.5930165338523	0
ordin	unagi	1750.478438281427	0
da-hai-5h	大海	1750.4393237459494	0
1k2222	1k2222	1750.4092996417903	0
un_define_d	un_define_d	1750.3443084776006	0
hanyong201308	HanYong201308	1750.326415577672	0
qanora	JINZE LI	1750.2401180318866	0
wang-yong-liang	王永亮	1750.1610721106458	0
dangerusswilson	DangeRussWilson	1749.8672304620538	0
wenwenla	BS)Z\	1749.826679848678	0
20191229	20191229	1749.7814057066744	0
zky971203	zky971203	1749.7754437517663	0
blacktion	blacktion	1749.463436766556	0
aaaccc-2	lqy	1749.2325980489277	-56.27706998144571
trueman	trueman	1749.2223624294732	0
wish2lucky	wish2lucky	1749.2168114585052	0
asdkjc	asdkjc	1749.2060338062768	0
xi-xiao-gua	西小瓜🍉	1749.1850470948352	0
azson	Azson	1749.1536396281706	0
xzrrooney	xzrrooney	1749.0602078422598	0
chaos-60	chaos	1749.0512946349093	0
user7593	user7593	1748.9726043440864	0
lixiaocong	lixiaocong.com	1748.918084429448	0
lazyboy-c7	第五琛七	1748.7407307698552	0
quexiaoyu	我太难了	1748.5241666362447	0
da-ben-5	大奔	1748.5008128496713	0
coolmaoku	不吃香菜	1748.4104547719692	0
zhangyonghui	不及阁大学士	1748.3046479935524	19.182500073929653
wding	戴夫	1748.2822477676673	0
bunner	bunner	1748.1760600207986	0
kakarotto_boar	b-pt@qq.com	1748.1190788871252	0
radium	Radium	1747.914649405741	0
zhangpushuo	阿破	1747.8028811303052	-113.32155306282323
j_l_3388	三木様	1747.5659853053874	0
lucia-12b0gaywt2	Lucia	1747.4629806462383	0
scu_bestriven	我爱剪刘海儿	1747.4037683723816	0
lky-d	Lky	1747.3682869412382	0
infinity009	Infinity009	1747.2995393321444	-27.20678126466236
chen_n	韓	1747.1331753397942	0
cjydd001	cjydd001	1747.0770004418664	0
yi-bu-xiao-xin-jiu	一不小心就	1746.8825395619356	0
uestc7d	uestc7d	1746.6804921543057	0
zhen-er-shen	真二神	1746.6399466842709	0
chnpmy	chnpmy	1746.625805995672	0
yasshole	DeadAndGone	1746.4881192571945	0
qian2	Qian	1746.4823474182074	0
roxasking	RoxasKing	1746.4012600570043	53.741828010477896
xiao-an-3a	小安	1746.2680111143773	0
sengi1210	sengi1210	1746.1791627923133	0
fkx-k	fkx	1746.136580775482	0
little-code-rookie	coderookie	1746.114180060859	0
loyalblanc	Blanc	1746.016037744216	0
tuziel	兔子饿了	1745.9935200907169	0
paranoth	ParaNoth	1745.8702229789012	0
moonpuck	Moonpuck	1745.7955482834484	0
eee98	eee98	1745.7545860308462	0
aguin	U1n6v	1745.7096606798236	0
joysky-1	joysky	1745.5898374668918	0
aker_runtong	runtong	1745.5667645687784	0
yi-xie-piao-ling-2	一叶飘零	1745.5606969300038	0
gab	求静态分析实习~	1745.5015284803937	-42.88150041291157
ddkddw	肥宅自宅警备员	1745.4534667669302	0
hytu99	hytu99	1745.440757745791	0
moonkey	moonkey	1745.3224584564218	0
zihan-wang	Zihan Wang	1745.2299789297508	0
zhaoyw1999	zhaoyw1999	1745.1930055565551	0
baka-2	baka	1744.8968777691543	0
arubaababa	arubaababa	1744.8964358510616	0
piupiu-8	piupiu	1744.8385089423991	0
king-yyf	sigma-yyf	1744.795806549602	-61.055758482120034
ning-meng-lll	柠檬LLL	1744.7917870132524	0
qiuyi0326	qiuyi	1744.7547655221535	0
meifans	meifans	1744.657768074044	0
wei-2r5e	唯	1744.6382523198445	0
yjl_richard	Yjl_Richard	1744.6338250250337	0
ciciq	CiciQ	1744.4159614720834	52.03023659539861
seeean	seeean	1744.3925496592776	0
www-28	www	1744.3881777924491	0
deloca	deloca	1744.345989215829	0
icefeeder	iceFeeder	1744.0957499870267	0
williamgrt	GRT	1743.95758437166	0
jiayangwu	Celia	1743.9280700360341	0
qi-ge-tai-yang	七个太阳	1743.852386286783	0
jamain	jamain	1743.8068408406361	0
kinghth0407	KinghtH	1743.799536035247	0
tian-tian-zhi-lei	天蚕之泪	1743.6119961850263	0
yikesu2	xu.wang5	1743.6065001098132	0
liameitimie	✘✘✘	1743.4744011714067	0
monrother	monrother	1743.300455154143	0
bupt_aoligei	肉蛋葱鸡	1743.2397122532961	-7.272124185814045
step55	step55	1743.18195791717	-40.92406984968806
axed2	Axe	1743.0233513337344	0
keys961	野兽先辈	1742.936826460868	80.67679160661385
lfwzc	_xyz	1742.9132906270388	0
idiotic	zlper	1742.7539577183331	0
lwy0ever	lwy0ever	1742.5143694547114	0
mathstarry	MathStarry	1742.3170645838086	0
xiao004	xiao004	1742.2703129387219	0
chym1009	chym1009	1742.2617408863002	0
binarycaesar	binarycaesar	1742.2042734855468	0
slaxes	slaxes_G	1742.1031385042008	0
jerring	Jerring	1742.0781907343762	0
amano-sei	A.S.	1742.0176251220266	0.4438129454554254
nizqleo	nizqleo	1741.8776858100443	0
wayneyrw	斋藤飞鸟	1741.6221218768046	0
infinity-r5	Infinity	1741.5993855779286	0
coldrain	coldrain	1741.5204800884167	0
qi-han-5	Qi Han	1741.396399457017	0
dai-jue-bi-mo-hen-gan	待绝笔墨痕干	1741.2664665324926	0
miaomiao-2	miaomiao	1741.2627504173101	0
lwqqq-2	lwqqq	1741.250039051439	0
muyujx	暮雨今夕	1741.1633020841123	0
zhuzhuzai	🐷	1741.0822992656504	0
faliks-2	faliks	1740.9089529694538	0
m1xlMvbwKq	m1xlMvbwKq	1740.8987329196975	0
shaw001	shaw	1740.874765196572	0
ruanys	ruanys	1740.5722921275626	0
rjy593	Junyao Ren	1740.4568477306439	0
shigehanhan	周杰伦yyds	1740.2210193677865	-119.77961130030451
zxb1997	zxb1997	1740.058819486555	0
ben-mo-dao-zhi-3	本末倒置	1740.05694932824	0
hanmin-qin	秦汉民	1740.0197706163824	0
jerry_nju	Jerry	1739.992740588201	0
titan-22	Titan	1739.8754380207808	0
tempestorm	Anthem	1739.8201351042585	-13.844117036776533
yongyongyong	干饭人	1739.818707302402	0
yqd	dyq	1739.7919806320494	0
near4ever	seeflood	1739.7668532440575	0
swearitagain	swearitagain	1739.6890097644443	0
xia-xin	夏鑫	1739.6594688304172	0
hkzhao	昏昏沉沉的	1739.5665160684853	88.52041199899656
4z9	刘好念	1739.5219940328386	0
mathmax	麦斯麦克斯	1739.400359272093	0
user2140uw	user2140Uw	1738.9064011231058	0
chiboy1949	chiboy1949	1738.5923125765332	0
fdchongli	FDChongli	1738.4837833459699	0
tk7	TK7	1738.4568503434612	70.00307772402084
liusandao	刘三刀	1738.2086835525556	0
nrgeup	Nrgeup	1737.8333780473044	35.8574800201775
fengsiqing	Feng_Siqing	1737.7103354942649	0
liang_y	john🌸	1737.5588407470286	86.5556973204533
kavenit	Kaven	1737.2951835530075	-60.04526548552541
crystalia	flute.	1737.1307747472292	54.37196332025269
error_man	Aer丶	1737.0950523615722	0
gankxiao-pei	peining zhang	1736.762498983807	0
xiao-xue-sheng-66	小学生	1736.735357874543	0
nostalgia-9	nostalgia	1736.7278762422645	0
qin_peng	qin_peng	1736.7213941356467	0
quarantinefile	wang hao	1736.6309992679915	0
zsnjuts	zsnjuts	1736.2776591884663	0
sqqqqqq	___sq	1736.15327850565	0
weijunji	Junji Wei	1736.0896753974466	0
top628	top628	1736.0836806975558	0
nashwang1997	NashWang1997	1736.0083279115295	0
ghjattu	Ghjattu	1735.950579569236	0
adidas	mata	1735.6830937142734	0
chao-yi-xing-long	超一星龙	1735.6179234375402	-52.778495370058174
i2elaxed-turing	zmj97	1735.616386409707	0
yang-huai-yuan-m	杨怀远	1735.2483101747578	0
xh5828	xiaohao	1735.162973451088	0
20210910.wo_shi_ni_baba	已注销	1735.1155566593186	0
dawncy	DonCY	1735.099725200033	0
threebro	ThreeBro	1734.9535896416555	0
wtfmoment	wtfmoment	1734.8929197137616	0
justcodeit-i	justcodeit	1734.8865253982112	0
pingyoujiing	kesihai	1734.861211467818	0
icyrhyme	icyrhyme	1734.7508809544156	0
ooorg	Kv	1734.6730176500082	0
clockwork-jotaro	发条承太郎	1734.597102345369	0
goodtoomuch	GoodTooMuch	1734.3811225065679	0
yourmys	yourmys	1734.3259114826062	0
zhuy	对月流珠	1734.2518097277875	0
counting-stars-7	Counting stars	1733.9095051229	0
20201226.xutianshu	已注销	1733.8396402523595	0
wukuida	wukuida	1733.6970546113726	0
ssssharkey	Sharkey	1733.433909852972	0
yzq-a	YZQ	1733.364446853146	86.59967121433579
jindomb	jinDOMB	1733.179410300641	0
bob-116	bob	1732.9886254914154	0
yylidiw	yylidiw	1732.9811308510616	0
amokuk	amokuk	1732.8336380540934	0
shine4yg	下岗钳工	1732.654475328398	0
skay2002	skay2002	1732.610148902862	0
windtrack	风舞无落	1732.534138158787	0
jerrysun	jerrysun	1732.4555932576263	0
odinluca	odinluca	1732.4273786519925	17.19789941548948
a762459998	WUT-清江肥头蚌	1732.403755835832	0
mylover	面鲸	1732.3393970613165	0
hui-ming-123	Lesning	1732.228242368399	0
bbpumpkin	bbpumpkin	1732.0434618414774	0
li-zhong-guo	李中国	1731.9064468583615	0
one1one2	one1one2	1731.764637118493	0
nameless-chessfoot	无名棋脚	1731.7287992412046	13.245198826277495
huang-wen-bin	黄文斌	1731.6751794653258	0
20201224.littlekuo	已注销	1731.642710295646	0
helloworld-253	helloworld	1731.4318152367257	0
lev	狂徒归来	1731.3875493430992	0
zhangxiaohei1999	zhangxiaohei1999	1731.3706828783845	0
cosecoder	CoseCoder	1731.3575897997987	0
kennethwdk	kennethwdk	1730.927424563917	0
duiduiba	怼怼爸	1730.8775912949825	0
elgir	elgir	1730.8686857768434	-17.883137709361556
yuan-rong-rong	atom	1730.8660209990928	0
moomhxy	moomhxy	1730.726849938048	0
wenmiao	刘诗源	1730.6642846004613	0
irlyue	枫林	1730.4319711068968	0
haojiechen-e	陈浩杰	1730.3956005385758	0
lblues	LBlues	1730.3221180430864	-35.715719975604536
qiu-jin-zhou	秋津洲	1730.275620127851	0
shizhanx	Shizhan Xu	1730.264716986321	0
lirycoac	lirycoac	1730.2491133125693	74.1510547549126
guoyang_	guoyang_	1730.2460232543851	0
zhouliyan	zhouliyan	1730.163964158929	0
redcolorofxn	Frank Martin	1730.154387461054	0
bu-xue-wu-shu-de-xiao-liu-mang	不学无术的小流氓	1729.7952980024165	0
ty1234258	ty1234258	1729.4014282976427	0
lzz-15	liuzhuo	1729.3074623752175	0
leif-00	Leif 00	1729.3040913458374	0
utopia-i	桥洞下面盖小被	1729.2167365188714	0
xuan-xiao-2	轩箫	1729.2095220786175	0
wddtsps	wddtsps	1729.0286120257902	0
geng-zhao-wei	耿照为	1728.8994351041583	0
1pycxdzsaff	流浪者	1728.8045654062646	0
dq9911	DQ9911	1728.6655523051525	0
llsgyn-v	LLSGYN	1728.5878750649556	0
unity-m	Unity	1728.3417414205296	0
drinter	Drinter	1728.178403809428	0
dpaul891	Dpaul891	1728.1060893261047	0
mcq1999	槑	1728.0589637368794	0
yjhhjy1222	Yin	1727.9806113458658	0
tor2-2	Tor2-2	1727.9235140476158	-16.477475980133697
van1984	van1984	1727.9073810956163	0
a_zjzj	A_zjzj	1727.863921509858	0
mig0204	米	1727.8269663732299	0
hai-mian-li-de-shui	海绵里的水	1727.7793272294734	0
lannnnh	zzfthkl	1727.7345761414306	0
917	周赛不ak不改名	1727.728992990792	0
comiee	comiee	1727.689685581792	0
a-free-man	a free man	1727.6752698898788	0
wyf-16	WYF🗾	1727.6695305851363	0
chi-gua-chuan	小川	1727.615034982408	-86.39149691492605
notok	theworld	1727.5537169034985	0
mnizy	江户川柯基	1727.5513207711685	0
qi-meng-sheng	祈梦生	1727.4160781574526	0
coconana	Coconana	1727.3665243243122	0
fan_hadoop	zhunter	1727.3079129751604	-23.15936490767853
ghouyl	ghouyl	1727.2981446478288	0
murphy-52	acvv_Murphy	1727.2868758140494	0
yuanye-2	yuanye	1726.985601742059	0
wu-fa-xian-shi-z	无法显示	1726.9177227081582	0
mo-nai-2019	莫奈2019	1726.8572926080542	0
kingsunday	神魔礼拜日	1726.75135593933	0
mimosys	Mimo	1726.635254505662	0
pian-ke-xuan-lan	片刻绚烂	1726.5666566888212	0
thare_lam	Thare	1726.5138872155608	0
byene0923	byene0923	1726.5023334283544	0
expye	expye	1726.4811330563773	0
bre9001	bre9001	1726.3469968369318	0
hit_tom	Jinlu Yu	1726.2058546060025	0
jack-117	jack-117	1726.0958416059987	0
infallible-villanipbu	Infallible VillaniPbU	1725.9827236202832	0
lkp1111	LKP1111	1725.9521518073407	0
packagewjx	吴俊贤	1725.9321795304595	0
turoad-2	turoad	1725.9057455498607	0
20220907.zzuzxy	已注销	1725.9053471106458	0
vvisionnn	vvisionnn	1725.8028342501464	0
number59	number59	1725.7278848947406	0
godqyx	godqyx	1725.691335752842	0
_lt_zyc	_LT_zyc	1725.6481088039507	0
hhfgeg	Haihan Su	1725.634247323404	0
aurmopla	aurmopla	1725.5548688124104	0
green-wood	赵文祺	1725.3598153758162	0
NCAFN3DXBZ	wjie	1725.3043381003527	0
luminis	luminis	1725.2846390001193	0
christopherlaau	IkemenLiu	1725.2415317651237	0
here0009	Dong Dong	1725.1973157953971	0
cra2yk	学废了的Kai	1725.1102417132415	0
aincrad-lyu	Xu-Quan Lyu	1725.0997107359926	0
timelength	timelength	1725.0057940450527	6.878414022429418
mei-mei-16	调整状态ing	1724.9785854766192	0
damumu0809	damumu0809	1724.9154245197917	0
ustczyb	张育博	1724.8571165359106	0
luan_zhenting	天若有晴	1724.826878581629	0
gegebaobei	lam	1724.7177742620197	0
shiqi-4	shiqi	1724.6094737126484	0
shunzhang97	Shun Zhang	1724.4792878611242	0
baileyswu	Baileys	1724.4429053930553	0
reading_steiner	天空包覆的观测者	1724.416387232279	0
dragonlogin	dragonlogin	1724.3191401425825	0
batman5	slice111	1724.2362760532487	0
di-qi-yuan-su	第七元素	1724.088892961498	0
aganzo	Aganzo	1724.030514381117	7.73291368636513
laziji	laziji	1723.9817697553378	0
rztlxqrqn	rztlxqrqn	1723.814164119245	0
footballer	footballer	1723.7440619482434	0
shu-shu-zui-wei-suo	蜀黍最猥琐	1723.728872024721	0
badcw	badcw	1723.6865352349707	0
gu-du-shi-ge-jie-pai	Cigar	1723.5578055093147	0
largek	largek	1723.5108116953838	0
zenobladez	zEnobladEz	1723.502235221618	0
yuki-6	yuki	1723.4577947419298	0
kewangerbukeji	凡人修仙	1723.3652691952875	0
arthur-yang	Arthur Yang	1723.285290984112	0
divsigma	Divsigma	1723.136104398381	0
ni-cheng-140	昵称	1723.102766372598	0
twothinker	TwoThinker	1723.093600701683	0
fieryheart	fieryheart	1723.0505944916358	0
you-ran-zhan-shen	悠然小白	1722.8783355599007	0
xiaofeng19	晓锋19	1722.8613142620036	0
aurora-66	aurora	1722.814611096186	0
444175732	dan	1722.7295252636698	-81.48852719618776
lzy_hebut	我永远喜欢鹿乃	1722.4831386464011	0
dream_slime	我三岁了呀	1722.4404751794004	0
willcrusher	ChenXin	1722.2190938618692	0
the-zzie	TheZzie	1722.0858683744723	13.676479693009703
liujihua	liujihua	1721.9802416501275	0
root1203	root1203	1721.9494898312971	0
burning-summer	失火的夏天	1721.8535186536858	0
lrf-4	harry	1721.8379314380566	0
nuo-bo-li	诺伯里	1721.75895048537	0
nassu	nassu4	1721.5229295171332	0
li-lu-yue	李路跃	1721.459900793422	0
zzythebest	zzythebest	1721.422813206706	0
van_chopiszt	Van_Chopiszt	1721.2503328657594	0
xttt	xttt	1721.2010879539828	0
musiala	Hao Kun Yang	1721.1201370227318	0
sui-yi-35	随意	1721.1142920386703	0
xrefft	xrefft	1720.9732309215403	0
nameless1	nameless1	1720.921960732929	0
you-mu-90	柚木	1720.8971553833505	0
yyx-7	YYX	1720.8320236419079	0
rhprhp	Fate-2001	1720.8031391187114	102.51864894877053
elmer	Elmer	1720.7970001595438	0
poi-a	Poiw	1720.794650794826	0
ji123456	ji123456	1720.695525856118	1.2074522113640622
xi-chang-zun	奚昶尊	1720.5853676375548	0
user0812n	duloop	1720.5413812089816	0
xue-de-wei-dao	雪的味道	1720.5202651618433	0
anderson_skywalker	克格勃佳佳	1720.483966640949	0
iznauy	Yuan	1720.46404933803	0
fei-mao-zai-tian	飞猫在天	1720.4189632662471	0
yan-hai-she	广海涉	1720.3725598290505	0
g5qin-9	Jiwu Qin	1720.352227338109	0
qdylan	QDylan	1720.2838140418937	0
mecthew	Mecthew	1720.182826319181	0
kenyyy	kenyyy	1720.1572774902017	119.65762057728011
yang2096	Yang2096	1720.152731982805	0
warrior-snowball	snowball	1720.145903795113	0
ghost_liu	微软真尼玛香	1720.0072338323153	0
blankerror	blankError	1719.9000387092428	0
junhui_yang	jhyang	1719.8467684183163	0
snwk	SNWK	1719.793426992699	0
gy22	.......	1719.7807874992902	0
ckxkexing	我要进货	1719.7527027665683	0
awsyt	吴傲	1719.6664639028252	0
geng-diao	耕☁钓🌙	1719.6616945441206	0
cherish-87	cherish.	1719.6588410984323	-107.22600303095044
epYbfIAW83	wzwl	1719.6065871181017	0
ljy_	齐德龙东强	1719.4193519781672	0
anoxia-9	a_c_w_Anoxia_3	1719.4182197061195	69.22956836136257
ceven	C.Even	1719.2340776960757	0
gt2019	GT2019	1719.2300845202542	0
weissle	卫斯乐	1719.2241000623756	-48.855531994893674
yftheone-f	yftheone	1719.1930943045666	0
vampire-10	Vampire	1719.0984963329288	0
acgame	acgame	1719.0862276257915	0
sipoohe	block	1719.0742939197253	0
stomach_ache	Tong Wei	1719.0025607385073	0
