id	name	rating	delta
bdlddn-l3rvvalhsb	bdlddn	1710.5523467359196	0
lyraz	LycoReco	1710.5391144308146	0
isprime	isPrime	1710.5305332501582	0
ni-cheng-n	昵称	1710.5074214449144	79.91915211695421
simon_z	simon_z	1710.502880543134	0
likeshaonian	Orz 理科0.0少年	1710.4131100246732	0
fadedfate	FadedFate	1710.3466359960405	99.96837756582802
mu-zi-yong-shi-xin	mu-zi-yong-shi-xin	1710.2250446415571	0
hammerli	HammerLi	1710.1438656323935	0
tomwillow	tomwillow	1710.0955407628762	0
sortmin	Wang Wenyu	1710.0646595895578	0
lwj_leetcode	WJL	1710.0401996306912	0
comiee	comiee	1709.9850285366028	0
chi-xia-4	迟夏	1709.8203185146374	0
wo-ke-yi-de-qing-xiang-xin-wo	我可以的请相信我	1709.7796965908237	0
nova	Nova	1709.6148978529445	0
yarzhou	Yar宙	1709.542184544149	-34.19026098228033
yasshole	DeadAndGone	1709.5328691964653	26.570454365403243
jamesjian	jamesjian	1709.489730349827	0
vincent0131	炼金术师	1709.290551831783	-28.761788269914227
notes	notes	1709.2083976613285	0
kafu_chino	Kafuu Chino	1709.1133390317852	0
hbghhy	hbghhy	1708.9438457338347	0
klea	KLEA123	1708.726953653603	-32.71435009173438
lujq96	lujq96	1708.6743391953855	0
fu-kang	福康	1708.4941191241699	1.8277844376988899
user5905h	ace.qiu	1708.3740237307604	0
fayee-2	FayEe	1708.322903324466	0
beyourlight	beyourlight	1708.2566112728173	0
luanzhenting	THU-lzt	1708.023981572867	0
loging	Loging	1707.9698930475554	0
dabian999	帅帅阿	1707.961311543082	0
watercow	水牛	1707.920362057457	0
wen-99	黑蜡	1707.916051520147	0
bai-ye-5	白夜	1707.8981847594234	0
larry-lv	快斗	1707.8216189291131	0
idk	IDK	1707.680661435894	0
qingdu_river	清都江水郎	1707.6398000412653	0
ha-li-lu-qiu-qiu-ha-ya	哈利路秋秋哈亚	1707.5643453382402	0
hopey2333	食外协会李会长	1707.4752966934568	0
ruo-xin	若信	1707.4202025323054	-52.05972897043676
lanti	lanti	1707.3657034610949	0
hebiao064	codingwhatever	1707.3477165925108	0
bigfish0214	bigfish0214	1707.3278521136917	0
1214367903	1214367903	1707.2420211954404	5.295072366428096
snail_	Amumu	1707.2368017405006	0
gab	求静态分析实习~	1707.1355341211038	0
straka	straka	1707.0836846520244	13.115968909844078
zhou_zzz	zhou_zzz	1707.0726739201443	0
yinghyingh-tcyz0e3mym	YingHYingH	1707.0628623420982	0
ggstddu	ggstddu	1707.0552583340464	0
sanzo	Sanzo	1706.9893009262298	0
jackge	jackge	1706.5977537454492	0
russell_keane	wuxian	1706.4893290107739	0
likai123	likai123	1706.4453190559989	0
bruceyuj	BruceYuj	1706.368109135625	0
flytam	flytam	1706.1183217657078	0
acboyty	acboyty	1705.8940134728987	0
f77665	f77665	1705.8675685069215	0
francisjjf	Jianfei Jiang	1705.8539117474186	0
lishouxian	李寿贤	1705.795802695949	0
xuexue1996	xuexue1996	1705.767370099265	0
wu-gq	Wu-GQ	1705.741765133091	0
dimow	dimow	1705.665085244951	0
dawncy	DonCY	1705.592399492372	0
motmlsc	MOTMlsc	1705.478528868559	0
imred-4	IMRed	1705.391133673941	0
zhangkl17	zhangkl17	1705.3427332555489	4.060400306319773
yuuki	yuuki	1705.2416991899072	0
amir-6	Amir	1705.207297233584	0
zettat123	Zetta	1705.1486385146375	0
cirno	Cirno	1705.0075987434002	0
bakezq	BAKEZQ❄️	1705.0036020740392	85.79117148782935
difujia	difujia	1704.8979100855481	0
daylight-4	daylight	1704.76611290616	0
lingqi_07	hsyyyyy	1704.2896093201753	0
jinbaotong	刺猬	1704.1337157917967	0
somedayintherain	somedayintherain	1704.1176261681812	144.1249773936873
agoodusername	港府PUA受害者	1704.0141267809342	204.0141267809343
halowb	halowb	1703.9432185554406	0
sanjusss	陈玉鹏	1703.8546591155618	0
vQAjbvJ6tU	A	1703.8443153654098	0
liupengmolly-2	peng liu	1703.83283160074	0
withy	hjsjs	1703.594951039632	26.415392522236694
fkfb	fkFB	1703.485306772572	0
stwcloudy	stwcloudy	1703.4587407006663	0
lalada	lalada	1703.3190951025342	0
dai-ma-wang-zi	代码王子	1703.2637339568792	0
dcli	yuqiLi	1703.134771515444	0
tie-dan-du-du-lu	铁蛋嘟嘟噜	1703.1313016245913	0
tianxiao-shen	Tianxiao Shen	1703.0889959312187	1.8702776306498183
wunuanyang	wunuanyang	1702.916201633057	0
wwwzbwcom	wwwzbwcom	1702.88201981238	0
tuziel	兔子饿了	1702.6916663122458	0
kenyyy	kenyyy	1702.32801307162	0
oppeuro	oppeuro	1702.2997185008328	0
xing-er-shang-xue	行而上学	1702.2914377452498	0
EAj1uSLj5u	EAj1uSLj5u	1701.8435374202816	43.078926141586926
liuyunming	liuyunming	1701.789441890386	0
ray-152	Ray	1701.7313145538092	89.21967900805937
he-yun-fei	贺云飞	1701.6974681815977	0
shan-ling-da-ma	闪灵大妈	1701.6054001696846	0
shang-xian-yue-4	爷是🐊四驱车	1701.5511195771821	0
sunnyken1002	康绍舜	1701.4984793651786	0
netcan	Netcan	1701.3416964674598	0
lgudavid	XieGuochao	1701.2650381966064	0
formaochang	qwerty	1701.0789802643756	0
diandong	diandong	1700.903820644922	0
u27	U27	1700.7081628990202	0
liuzhengyang-o	刘正阳	1700.6046242657312	0
yidadaa	Yidadaa	1700.5653705221062	0
lfhase	LFhase	1700.4992620967132	0
helloworld-259	5678	1700.4745315902685	0
backpacker	backpacker	1700.3266122926475	0
zat-3	zat	1700.2618636511372	-28.026880089268666
qiye-5	Qiye	1700.2167089532325	0
leext	Leext	1700.1939161511707	0
hanhan13	Bond	1700.1760952310103	0
kang-pan	蓝空微笑了	1700.103886597717	0
wenbintse	wenbinTse	1699.9470465197867	0
rewindding	Avory	1699.7131696102633	0
angus123	angus123	1699.6042315518357	0
fieryheart	fieryheart	1699.3375548606384	0
wbin2333	wbin	1699.3048549189687	28.700098642899952
mutalisks	鶸	1699.1628274196084	0
zi-you-ru-feng-34	自由如风	1699.1451809376088	0
ge-lu	格戮	1699.102887435592	0
qinzhihao	qinzhihao	1699.0560201468688	0
winter2121	后会无期	1699.0081827852707	16.64759077659796
element79	Element79	1698.956615542868	0
hydavinci	达芬奇的熊	1698.94827300013	5.751230561738518
chielo	Chielo	1698.786034770293	0
radium	Radium	1698.7206563696946	0
steven-176	Steven	1698.6021668364735	0
sfpotato	山风土豆	1698.4780612001634	0
weijunji	Junji Wei	1698.411822185473	-1.3576886236044654
20210923.xenodochial-williamsaxw	已注销	1698.3733089939458	0
alien-leon	Alien-Leon	1698.3709037354586	0
californium	Californium	1698.3411095345014	0
li-jia-shu	李佳澍	1698.3357828608089	0
mogitoyeah	MogitoYeah	1698.3006283401799	0
harvien9	harvien9	1698.202368971223	0
hori-zonts	Hor'i Zoñtəs	1698.1448707214158	-7.270347159547148
ustc_yangyaoyuan	Melissa	1697.9718386441384	0
setsunachyan	Setsuna	1697.8690612807227	0
1545341377qqcom	1545341377@qq.com	1697.8504805267944	0
shawn-1221	Shawn	1697.837447894382	0
zao-hua-wei-gong	造化为工	1697.7362162126149	0
fcba	fcba	1697.6185642691212	0
shhk	SHHK	1697.550694441499	0
ab94	timetraveller94	1697.547506383393	0
walkerzzl	拯救世界吧少年	1697.4465122717738	0
xi-xiao-gua	西小瓜🍉	1697.3924640415291	97.54670952033946
apri1	Apri1	1697.3622191124118	0
horseee	horseee	1697.2999276041583	0
yxc17	yxc17	1697.1853300693629	0
a-bing-777	阿冰777	1697.1821396803055	0
xytjcxy	Thinking first	1697.1613872920282	0
nknb	nknb	1697.0425501320667	71.62561342980185
funer-2	funer	1696.8373301041584	0
zhanzq	zhan zhiqiang	1696.7983501535784	0
mmooyyii	向晚大魔王	1696.793849702559	12.540393859309525
ucreate	Ucreate	1696.7438835149878	0
miemouwu	miemouwu	1696.7275835010723	0
